ea_id,ea_latitude,ea_longitude,time,spei
031604088800605,12.75,36.75,2022-01-16,-1.4396477
031604088800605,12.75,36.75,2022-02-15,-0.4623807
031604088800605,12.75,36.75,2022-03-16,-0.046696253
031604088800605,12.75,36.75,2022-04-16,-0.3459542
031604088800605,12.75,36.75,2022-05-16,-1.8845923
031604088800605,12.75,36.75,2022-06-16,0.24312256
031604088800605,12.75,36.75,2022-07-16,-0.0110148
031604088800605,12.75,36.75,2022-08-16,1.0628247
031604088800605,12.75,36.75,2022-09-16,0.33861378
031604088800605,12.75,36.75,2022-10-16,1.4205818
031604088800605,12.75,36.75,2022-11-16,1.3192308
031604088800605,12.75,36.75,2022-12-16,2.1582255
031604088800605,12.75,36.75,2023-01-16,0.558756
031604088800605,12.75,36.75,2023-02-15,-0.37641418
031604088800605,12.75,36.75,2023-03-16,0.4961451
031604088800605,12.75,36.75,2023-04-16,0.2651282
031604088800605,12.75,36.75,2023-05-16,-0.62397057
031604088800605,12.75,36.75,2023-06-16,0.19813682
031604088800605,12.75,36.75,2023-07-16,-0.08950824
031604088800605,12.75,36.75,2023-08-16,-0.079483464
031604088800605,12.75,36.75,2023-09-16,-0.69979405
031604088800605,12.75,36.75,2023-10-16,-0.8157943
031604088800605,12.75,36.75,2023-11-16,-0.8922017
031604088800605,12.75,36.75,2023-12-16,-0.34243402
031605010100105,13.75,36.25,2020-01-16,0.5231707
031605010100105,13.75,36.25,2020-02-15,0.41026247
031605010100105,13.75,36.25,2020-03-16,0.21191965
031605010100105,13.75,36.25,2020-04-16,-0.070756115
031605010100105,13.75,36.25,2020-05-16,-0.2761577
031605010100105,13.75,36.25,2020-06-16,0.14883067
031605010100105,13.75,36.25,2020-07-16,-0.19472475
031605010100105,13.75,36.25,2020-08-16,1.6510768
031605010100105,13.75,36.25,2020-09-16,1.7630445
031605010100105,13.75,36.25,2020-10-16,2.1115246
031605010100105,13.75,36.25,2020-11-16,0.28824335
031605010100105,13.75,36.25,2020-12-16,-0.7569005
031605010100105,13.75,36.25,2021-01-16,-0.8282233
031605010100105,13.75,36.25,2021-02-15,-0.7950166
031605010100105,13.75,36.25,2021-03-16,-0.8098512
031605010100105,13.75,36.25,2021-04-16,0.72141206
031605010100105,13.75,36.25,2021-05-16,0.47782415
031605010100105,13.75,36.25,2021-06-16,0.48677737
031605010100105,13.75,36.25,2021-07-16,0.09511682
031605010100105,13.75,36.25,2021-08-16,0.4019426
031605010100105,13.75,36.25,2021-09-16,1.6913664
031605010100105,13.75,36.25,2021-10-16,1.7488837
031605010100105,13.75,36.25,2021-11-16,1.9899801
031605010100105,13.75,36.25,2021-12-16,-1.8689027
031605010100105,13.75,36.25,2022-01-16,-1.3293496
031605010100105,13.75,36.25,2022-02-15,-0.50586045
031605010100105,13.75,36.25,2022-03-16,-0.27386633
031605010100105,13.75,36.25,2022-04-16,0.021888813
031605010100105,13.75,36.25,2022-05-16,-1.4347177
031605010100105,13.75,36.25,2022-06-16,0.5672038
031605010100105,13.75,36.25,2022-07-16,0.4084006
031605010100105,13.75,36.25,2022-08-16,1.5099561
031605010100105,13.75,36.25,2022-09-16,0.95080817
031605010100105,13.75,36.25,2022-10-16,1.7555186
031605010100105,13.75,36.25,2022-11-16,1.2565438
031605010100105,13.75,36.25,2022-12-16,1.8473282
031605010100105,13.75,36.25,2023-01-16,-0.3619352
031605010100105,13.75,36.25,2023-02-15,-0.4667199
031605010100105,13.75,36.25,2023-03-16,-0.18965158
031605010100105,13.75,36.25,2023-04-16,-0.21949114
031605010100105,13.75,36.25,2023-05-16,-0.9851227
031605010100105,13.75,36.25,2023-06-16,-0.5098429
031605010100105,13.75,36.25,2023-07-16,-0.6238562
031605010100105,13.75,36.25,2023-08-16,-0.5952349
031605010100105,13.75,36.25,2023-09-16,-0.7164155
031605010100105,13.75,36.25,2023-10-16,-0.6945114
031605010100105,13.75,36.25,2023-11-16,-0.64280504
031605010100105,13.75,36.25,2023-12-16,-0.8418581
040116010100105,9.25,34.75,2020-01-16,0.33707735
040116010100105,9.25,34.75,2020-02-15,-0.008857008
040116010100105,9.25,34.75,2020-03-16,-0.018131426
040116010100105,9.25,34.75,2020-04-16,-0.058721106
040116010100105,9.25,34.75,2020-05-16,0.6854581
040116010100105,9.25,34.75,2020-06-16,0.6670019
040116010100105,9.25,34.75,2020-07-16,0.67781436
040116010100105,9.25,34.75,2020-08-16,0.42838567
040116010100105,9.25,34.75,2020-09-16,0.71018887
040116010100105,9.25,34.75,2020-10-16,0.40602976
040116010100105,9.25,34.75,2020-11-16,-0.046864647
040116010100105,9.25,34.75,2020-12-16,-0.7710247
040116010100105,9.25,34.75,2021-01-16,-0.17056084
040116010100105,9.25,34.75,2021-02-15,-0.36541182
040116010100105,9.25,34.75,2021-03-16,0.4424172
040116010100105,9.25,34.75,2021-04-16,0.9500137
040116010100105,9.25,34.75,2021-05-16,-0.04161476
040116010100105,9.25,34.75,2021-06-16,-0.24390829
040116010100105,9.25,34.75,2021-07-16,-0.8923031
040116010100105,9.25,34.75,2021-08-16,0.006987682
040116010100105,9.25,34.75,2021-09-16,0.34563026
040116010100105,9.25,34.75,2021-10-16,0.082582526
040116010100105,9.25,34.75,2021-11-16,-0.39582175
040116010100105,9.25,34.75,2021-12-16,-1.3872232
040116010100105,9.25,34.75,2022-01-16,-0.79243267
040116010100105,9.25,34.75,2022-02-15,-0.12607883
040116010100105,9.25,34.75,2022-03-16,0.025224354
040116010100105,9.25,34.75,2022-04-16,-0.12303522
040116010100105,9.25,34.75,2022-05-16,-0.57384026
040116010100105,9.25,34.75,2022-06-16,-0.52645975
040116010100105,9.25,34.75,2022-07-16,-0.5363539
040116010100105,9.25,34.75,2022-08-16,-0.21326074
040116010100105,9.25,34.75,2022-09-16,-0.3467043
040116010100105,9.25,34.75,2022-10-16,0.5967101
040116010100105,9.25,34.75,2022-11-16,0.75818974
040116010100105,9.25,34.75,2022-12-16,1.3996662
040116010100105,9.25,34.75,2023-01-16,-0.035450272
040116010100105,9.25,34.75,2023-02-15,-0.088629276
040116010100105,9.25,34.75,2023-03-16,-0.6435213
040116010100105,9.25,34.75,2023-04-16,-0.36699727
040116010100105,9.25,34.75,2023-05-16,-0.5809315
040116010100105,9.25,34.75,2023-06-16,-0.5102922
040116010100105,9.25,34.75,2023-07-16,-0.4075021
040116010100105,9.25,34.75,2023-08-16,-0.4148143
040116010100105,9.25,34.75,2023-09-16,-0.45200142
040116010100105,9.25,34.75,2023-10-16,0.09689268
040116010100105,9.25,34.75,2023-11-16,0.4494818
040116010100105,9.25,34.75,2023-12-16,1.0568479
040203088800403,10.25,36.75,2020-01-16,1.095805
040203088800403,10.25,36.75,2020-02-15,0.61517835
040203088800403,10.25,36.75,2020-03-16,-0.23193578
040203088800403,10.25,36.75,2020-04-16,-0.3109985
040203088800403,10.25,36.75,2020-05-16,0.9909852
040203088800403,10.25,36.75,2020-06-16,0.7722931
040203088800403,10.25,36.75,2020-07-16,0.7920933
040203088800403,10.25,36.75,2020-08-16,0.42999792
040203088800403,10.25,36.75,2020-09-16,0.9267045
040203088800403,10.25,36.75,2020-10-16,0.9897598
040203088800403,10.25,36.75,2020-11-16,0.7441661
040203088800403,10.25,36.75,2020-12-16,0.23772897
040203088800403,10.25,36.75,2021-01-16,0.056909755
040203088800403,10.25,36.75,2021-02-15,-0.28237504
040203088800403,10.25,36.75,2021-03-16,1.3279884
040203088800403,10.25,36.75,2021-04-16,2.199063
040203088800403,10.25,36.75,2021-05-16,0.7906178
040203088800403,10.25,36.75,2021-06-16,0.36136857
040203088800403,10.25,36.75,2021-07-16,-0.4339909
040203088800403,10.25,36.75,2021-08-16,0.021104105
040203088800403,10.25,36.75,2021-09-16,0.49107376
040203088800403,10.25,36.75,2021-10-16,0.28225228
040203088800403,10.25,36.75,2021-11-16,0.26937926
040203088800403,10.25,36.75,2021-12-16,-0.71769106
040203088800403,10.25,36.75,2022-01-16,-0.109778136
040203088800403,10.25,36.75,2022-02-15,-0.41824752
040203088800403,10.25,36.75,2022-03-16,-0.32439524
040203088800403,10.25,36.75,2022-04-16,-0.41987267
040203088800403,10.25,36.75,2022-05-16,-1.6102997
040203088800403,10.25,36.75,2022-06-16,-0.605245
040203088800403,10.25,36.75,2022-07-16,-0.9956055
040203088800403,10.25,36.75,2022-08-16,0.031531066
040203088800403,10.25,36.75,2022-09-16,-0.53444725
040203088800403,10.25,36.75,2022-10-16,0.3702698
040203088800403,10.25,36.75,2022-11-16,0.38983744
040203088800403,10.25,36.75,2022-12-16,0.9007999
040203088800403,10.25,36.75,2023-01-16,0.07759513
040203088800403,10.25,36.75,2023-02-15,-0.2973131
040203088800403,10.25,36.75,2023-03-16,0.91843045
040203088800403,10.25,36.75,2023-04-16,1.2857728
040203088800403,10.25,36.75,2023-05-16,1.0485007
040203088800403,10.25,36.75,2023-06-16,1.3173053
040203088800403,10.25,36.75,2023-07-16,1.1580874
040203088800403,10.25,36.75,2023-08-16,0.27702343
040203088800403,10.25,36.75,2023-09-16,-1.0424683
040203088800403,10.25,36.75,2023-10-16,-1.297341
040203088800403,10.25,36.75,2023-11-16,-0.9369177
040203088800403,10.25,36.75,2023-12-16,-0.1581841
040212088800506,8.75,36.75,2020-01-16,1.7087282
040212088800506,8.75,36.75,2020-02-15,0.026235718
040212088800506,8.75,36.75,2020-03-16,-0.097731285
040212088800506,8.75,36.75,2020-04-16,-0.15077701
040212088800506,8.75,36.75,2020-05-16,1.4471014
040212088800506,8.75,36.75,2020-06-16,1.3040607
040212088800506,8.75,36.75,2020-07-16,1.2668697
040212088800506,8.75,36.75,2020-08-16,1.1811856
040212088800506,8.75,36.75,2020-09-16,1.6060575
040212088800506,8.75,36.75,2020-10-16,1.4646813
040212088800506,8.75,36.75,2020-11-16,-0.24081735
040212088800506,8.75,36.75,2020-12-16,-0.8541435
040212088800506,8.75,36.75,2021-01-16,-0.50280035
040212088800506,8.75,36.75,2021-02-15,0.39681855
040212088800506,8.75,36.75,2021-03-16,1.4114459
040212088800506,8.75,36.75,2021-04-16,2.0415108
040212088800506,8.75,36.75,2021-05-16,1.3491683
040212088800506,8.75,36.75,2021-06-16,0.88304263
040212088800506,8.75,36.75,2021-07-16,0.43043956
040212088800506,8.75,36.75,2021-08-16,0.45352435
040212088800506,8.75,36.75,2021-09-16,1.2431878
040212088800506,8.75,36.75,2021-10-16,0.9565185
040212088800506,8.75,36.75,2021-11-16,0.84095705
040212088800506,8.75,36.75,2021-12-16,-0.8180356
040212088800506,8.75,36.75,2022-01-16,-1.3564912
040212088800506,8.75,36.75,2022-02-15,-1.0450549
040212088800506,8.75,36.75,2022-03-16,-1.4998885
040212088800506,8.75,36.75,2022-04-16,-1.18945
040212088800506,8.75,36.75,2022-05-16,-0.7686325
040212088800506,8.75,36.75,2022-06-16,-0.19369826
040212088800506,8.75,36.75,2022-07-16,-0.08271514
040212088800506,8.75,36.75,2022-08-16,-0.055914707
040212088800506,8.75,36.75,2022-09-16,-0.23921981
040212088800506,8.75,36.75,2022-10-16,0.54182965
040212088800506,8.75,36.75,2022-11-16,0.6819536
040212088800506,8.75,36.75,2022-12-16,0.9169497
040212088800506,8.75,36.75,2023-01-16,-0.1633144
040212088800506,8.75,36.75,2023-02-15,-0.11363219
040212088800506,8.75,36.75,2023-03-16,1.8030072
040212088800506,8.75,36.75,2023-04-16,1.7172444
040212088800506,8.75,36.75,2023-05-16,2.2647235
040212088800506,8.75,36.75,2023-06-16,1.9074991
040212088800506,8.75,36.75,2023-07-16,1.7633773
040212088800506,8.75,36.75,2023-08-16,-0.054886397
040212088800506,8.75,36.75,2023-09-16,-0.031916615
040212088800506,8.75,36.75,2023-10-16,0.037578512
040212088800506,8.75,36.75,2023-11-16,0.5674876
040212088800506,8.75,36.75,2023-12-16,0.05403676
040302010100105,8.75,35.75,2020-01-16,1.3632041
040302010100105,8.75,35.75,2020-02-15,0.30250534
040302010100105,8.75,35.75,2020-03-16,0.004271678
040302010100105,8.75,35.75,2020-04-16,-0.16079214
040302010100105,8.75,35.75,2020-05-16,1.6436583
040302010100105,8.75,35.75,2020-06-16,1.6134769
040302010100105,8.75,35.75,2020-07-16,1.731185
040302010100105,8.75,35.75,2020-08-16,0.15373997
040302010100105,8.75,35.75,2020-09-16,0.5471553
040302010100105,8.75,35.75,2020-10-16,-0.06684966
040302010100105,8.75,35.75,2020-11-16,-0.371546
040302010100105,8.75,35.75,2020-12-16,-0.94974184
040302010100105,8.75,35.75,2021-01-16,-0.3492913
040302010100105,8.75,35.75,2021-02-15,0.060840387
040302010100105,8.75,35.75,2021-03-16,1.415763
040302010100105,8.75,35.75,2021-04-16,1.8650787
040302010100105,8.75,35.75,2021-05-16,1.2542242
040302010100105,8.75,35.75,2021-06-16,0.7157106
040302010100105,8.75,35.75,2021-07-16,-0.5234546
040302010100105,8.75,35.75,2021-08-16,-0.27079865
040302010100105,8.75,35.75,2021-09-16,0.8096138
040302010100105,8.75,35.75,2021-10-16,0.9090612
040302010100105,8.75,35.75,2021-11-16,1.2397277
040302010100105,8.75,35.75,2021-12-16,-0.21546416
040302010100105,8.75,35.75,2022-01-16,-0.075261325
040302010100105,8.75,35.75,2022-02-15,-0.10554305
040302010100105,8.75,35.75,2022-03-16,-0.8462269
040302010100105,8.75,35.75,2022-04-16,-0.6252009
040302010100105,8.75,35.75,2022-05-16,-0.81065005
040302010100105,8.75,35.75,2022-06-16,-0.3060442
040302010100105,8.75,35.75,2022-07-16,-0.14035808
040302010100105,8.75,35.75,2022-08-16,0.08433158
040302010100105,8.75,35.75,2022-09-16,-0.030300567
040302010100105,8.75,35.75,2022-10-16,0.63222367
040302010100105,8.75,35.75,2022-11-16,0.6554288
040302010100105,8.75,35.75,2022-12-16,1.1963168
040302010100105,8.75,35.75,2023-01-16,0.30325618
040302010100105,8.75,35.75,2023-02-15,0.31185153
040302010100105,8.75,35.75,2023-03-16,-0.9165934
040302010100105,8.75,35.75,2023-04-16,0.17525707
040302010100105,8.75,35.75,2023-05-16,1.0739675
040302010100105,8.75,35.75,2023-06-16,1.4786587
040302010100105,8.75,35.75,2023-07-16,1.2864674
040302010100105,8.75,35.75,2023-08-16,-0.18131879
040302010100105,8.75,35.75,2023-09-16,-1.4404578
040302010100105,8.75,35.75,2023-10-16,-1.3715031
040302010100105,8.75,35.75,2023-11-16,-0.6123474
040302010100105,8.75,35.75,2023-12-16,0.5323647
040302088801201,8.75,35.75,2020-01-16,1.3632041
040302088801201,8.75,35.75,2020-02-15,0.30250534
040302088801201,8.75,35.75,2020-03-16,0.004271678
040302088801201,8.75,35.75,2020-04-16,-0.16079214
040302088801201,8.75,35.75,2020-05-16,1.6436583
040302088801201,8.75,35.75,2020-06-16,1.6134769
040302088801201,8.75,35.75,2020-07-16,1.731185
040302088801201,8.75,35.75,2020-08-16,0.15373997
040302088801201,8.75,35.75,2020-09-16,0.5471553
040302088801201,8.75,35.75,2020-10-16,-0.06684966
040302088801201,8.75,35.75,2020-11-16,-0.371546
040302088801201,8.75,35.75,2020-12-16,-0.94974184
040302088801201,8.75,35.75,2021-01-16,-0.3492913
040302088801201,8.75,35.75,2021-02-15,0.060840387
040302088801201,8.75,35.75,2021-03-16,1.415763
040302088801201,8.75,35.75,2021-04-16,1.8650787
040302088801201,8.75,35.75,2021-05-16,1.2542242
040302088801201,8.75,35.75,2021-06-16,0.7157106
040302088801201,8.75,35.75,2021-07-16,-0.5234546
040302088801201,8.75,35.75,2021-08-16,-0.27079865
040302088801201,8.75,35.75,2021-09-16,0.8096138
040302088801201,8.75,35.75,2021-10-16,0.9090612
040302088801201,8.75,35.75,2021-11-16,1.2397277
040302088801201,8.75,35.75,2021-12-16,-0.21546416
040302088801201,8.75,35.75,2022-01-16,-0.075261325
040302088801201,8.75,35.75,2022-02-15,-0.10554305
040302088801201,8.75,35.75,2022-03-16,-0.8462269
040302088801201,8.75,35.75,2022-04-16,-0.6252009
040302088801201,8.75,35.75,2022-05-16,-0.81065005
040302088801201,8.75,35.75,2022-06-16,-0.3060442
040302088801201,8.75,35.75,2022-07-16,-0.14035808
040302088801201,8.75,35.75,2022-08-16,0.08433158
040302088801201,8.75,35.75,2022-09-16,-0.030300567
040302088801201,8.75,35.75,2022-10-16,0.63222367
040302088801201,8.75,35.75,2022-11-16,0.6554288
040302088801201,8.75,35.75,2022-12-16,1.1963168
040302088801201,8.75,35.75,2023-01-16,0.30325618
040302088801201,8.75,35.75,2023-02-15,0.31185153
040302088801201,8.75,35.75,2023-03-16,-0.9165934
040302088801201,8.75,35.75,2023-04-16,0.17525707
040302088801201,8.75,35.75,2023-05-16,1.0739675
040302088801201,8.75,35.75,2023-06-16,1.4786587
040302088801201,8.75,35.75,2023-07-16,1.2864674
040302088801201,8.75,35.75,2023-08-16,-0.18131879
040302088801201,8.75,35.75,2023-09-16,-1.4404578
040302088801201,8.75,35.75,2023-10-16,-1.3715031
040302088801201,8.75,35.75,2023-11-16,-0.6123474
040302088801201,8.75,35.75,2023-12-16,0.5323647
040310088800903,8.25,35.75,2020-01-16,1.4994063
040310088800903,8.25,35.75,2020-02-15,0.2479466
040310088800903,8.25,35.75,2020-03-16,0.04412977
040310088800903,8.25,35.75,2020-04-16,-0.118926376
040310088800903,8.25,35.75,2020-05-16,1.698267
040310088800903,8.25,35.75,2020-06-16,1.7134141
040310088800903,8.25,35.75,2020-07-16,1.817001
040310088800903,8.25,35.75,2020-08-16,0.06225078
040310088800903,8.25,35.75,2020-09-16,0.42485532
040310088800903,8.25,35.75,2020-10-16,-0.17317274
040310088800903,8.25,35.75,2020-11-16,-0.4371583
040310088800903,8.25,35.75,2020-12-16,-0.79538125
040310088800903,8.25,35.75,2021-01-16,-0.20937622
040310088800903,8.25,35.75,2021-02-15,0.13071963
040310088800903,8.25,35.75,2021-03-16,1.4429945
040310088800903,8.25,35.75,2021-04-16,1.9693825
040310088800903,8.25,35.75,2021-05-16,1.7346898
040310088800903,8.25,35.75,2021-06-16,1.1570128
040310088800903,8.25,35.75,2021-07-16,-0.1761323
040310088800903,8.25,35.75,2021-08-16,-0.39132333
040310088800903,8.25,35.75,2021-09-16,0.8356467
040310088800903,8.25,35.75,2021-10-16,0.9936789
040310088800903,8.25,35.75,2021-11-16,1.4717515
040310088800903,8.25,35.75,2021-12-16,0.110480234
040310088800903,8.25,35.75,2022-01-16,0.1117567
040310088800903,8.25,35.75,2022-02-15,0.0027597276
040310088800903,8.25,35.75,2022-03-16,-0.9070031
040310088800903,8.25,35.75,2022-04-16,-0.7606212
040310088800903,8.25,35.75,2022-05-16,-0.87801456
040310088800903,8.25,35.75,2022-06-16,-0.21915871
040310088800903,8.25,35.75,2022-07-16,0.08214845
040310088800903,8.25,35.75,2022-08-16,0.21429497
040310088800903,8.25,35.75,2022-09-16,0.11478149
040310088800903,8.25,35.75,2022-10-16,0.6572801
040310088800903,8.25,35.75,2022-11-16,0.54121596
040310088800903,8.25,35.75,2022-12-16,1.087114
040310088800903,8.25,35.75,2023-01-16,0.44845653
040310088800903,8.25,35.75,2023-02-15,0.50610155
040310088800903,8.25,35.75,2023-03-16,-0.72829705
040310088800903,8.25,35.75,2023-04-16,0.12583506
040310088800903,8.25,35.75,2023-05-16,1.0208268
040310088800903,8.25,35.75,2023-06-16,1.499933
040310088800903,8.25,35.75,2023-07-16,1.2641994
040310088800903,8.25,35.75,2023-08-16,-0.16139178
040310088800903,8.25,35.75,2023-09-16,-1.3993124
040310088800903,8.25,35.75,2023-10-16,-1.2431496
040310088800903,8.25,35.75,2023-11-16,-0.39796758
040310088800903,8.25,35.75,2023-12-16,0.6518771
040403088803808,7.75,37.25,2020-01-16,1.354796
040403088803808,7.75,37.25,2020-02-15,0.18532418
040403088803808,7.75,37.25,2020-03-16,0.044465058
040403088803808,7.75,37.25,2020-04-16,0.017334614
040403088803808,7.75,37.25,2020-05-16,1.4657983
040403088803808,7.75,37.25,2020-06-16,1.4987111
040403088803808,7.75,37.25,2020-07-16,1.5898265
040403088803808,7.75,37.25,2020-08-16,0.6864561
040403088803808,7.75,37.25,2020-09-16,1.0363688
040403088803808,7.75,37.25,2020-10-16,0.610996
040403088803808,7.75,37.25,2020-11-16,-0.4670947
040403088803808,7.75,37.25,2020-12-16,-0.7671419
040403088803808,7.75,37.25,2021-01-16,-0.31111422
040403088803808,7.75,37.25,2021-02-15,0.59741724
040403088803808,7.75,37.25,2021-03-16,1.6278828
040403088803808,7.75,37.25,2021-04-16,2.291803
040403088803808,7.75,37.25,2021-05-16,1.8262535
040403088803808,7.75,37.25,2021-06-16,1.2474246
040403088803808,7.75,37.25,2021-07-16,0.15936835
040403088803808,7.75,37.25,2021-08-16,-0.2250541
040403088803808,7.75,37.25,2021-09-16,1.0648631
040403088803808,7.75,37.25,2021-10-16,1.0926528
040403088803808,7.75,37.25,2021-11-16,1.4661442
040403088803808,7.75,37.25,2021-12-16,0.059026692
040403088803808,7.75,37.25,2022-01-16,-0.12847845
040403088803808,7.75,37.25,2022-02-15,-0.5162384
040403088803808,7.75,37.25,2022-03-16,-1.2051854
040403088803808,7.75,37.25,2022-04-16,-1.0210794
040403088803808,7.75,37.25,2022-05-16,-0.78463745
040403088803808,7.75,37.25,2022-06-16,-0.044133008
040403088803808,7.75,37.25,2022-07-16,0.07698071
040403088803808,7.75,37.25,2022-08-16,0.08908849
040403088803808,7.75,37.25,2022-09-16,-0.04270161
040403088803808,7.75,37.25,2022-10-16,0.5280214
040403088803808,7.75,37.25,2022-11-16,0.5018589
040403088803808,7.75,37.25,2022-12-16,0.8017498
040403088803808,7.75,37.25,2023-01-16,0.12812415
040403088803808,7.75,37.25,2023-02-15,-0.17883216
